66,94,4,448
66,94,3,451
66,94,3,454
66,94,4,458
66,94,7,465
66,94,3,468
66,94,2,470
66,94,3,473
66,94,2,475
66,94,4,479
66,94,3,482
66,94,4,486
66,94,5,491
66,94,3,494
66,94,4,498
66,94,3,501
66,94,5,506
66,94,2,508
66,94,2,510
66,94,3,513
66,94,3,516
66,94,3,519
66,94,3,522
66,94,4,526
66,94,4,530
66,94,2,532
66,94,5,537
66,94,2,539
66,94,2,541
66,94,3,544
66,94,4,548
66,94,2,550
66,94,4,554
66,94,2,556
66,94,3,559
66,94,4,563
66,94,3,566
66,94,2,568
66,94,4,572
66,94,4,576
66,94,3,579
66,94,4,583
66,94,5,588
66,94,2,590
66,94,5,595
66,94,2,597
66,94,3,600
66,94,3,603
66,94,3,606
66,94,3,609
66,94,3,612
66,94,3,615
66,94,3,618
66,94,3,621
66,94,4,625
66,94,2,627
66,94,4,631
66,94,2,633
66,94,3,636
66,94,2,638
66,94,7,645
66,94,6,651
66,94,4,655
66,94,2,657
66,94,4,661
66,94,2,663
66,94,4,667
66,94,3,670
66,94,3,673
66,94,3,676
66,94,6,682
66,94,4,686
66,94,3,689
66,94,4,693
66,94,2,695
66,94,5,700
66,94,3,703
66,94,3,706
66,94,3,709
66,94,4,713
66,94,3,716
66,94,4,720
66,94,3,723
66,94,3,726
66,94,3,729
66,94,4,733
66,94,2,735
66,94,4,739
66,94,3,742
66,94,3,745
66,94,4,749
66,94,4,753
66,94,2,755
66,94,4,759
66,94,4,763
66,94,2,765
66,94,2,767
66,94,4,771
66,94,3,774
66,94,5,779
66,94,4,783
66,94,2,785
66,94,3,788
66,94,3,791
66,94,3,794
66,94,4,798
66,94,4,802
66,94,3,805
66,94,4,809
66,94,2,811
66,94,3,814
66,94,2,816
66,94,3,819
66,94,3,822
66,94,3,825
66,94,3,828
66,94,3,831
66,94,4,835
66,94,3,838
66,94,4,842
66,94,3,845
66,94,3,848
66,94,2,850
66,94,9,859
66,94,2,861
66,94,2,863
66,94,4,867
66,94,3,870
66,94,4,874
66,94,4,878
66,94,5,883
66,94,2,885
66,94,5,890
66,94,3,893
66,94,5,898
66,94,2,900
66,94,4,904
66,94,3,907
66,94,4,911
66,94,2,913
66,94,4,917
66,94,3,920
66,94,3,923
66,94,5,928
66,94,3,931
66,94,3,934
66,94,4,938
66,94,3,941
66,94,2,943
66,94,3,946
66,94,4,950
66,94,4,954
66,94,4,958
66,94,2,960
66,94,3,963
66,94,2,965
66,94,4,969
66,94,3,972
66,94,2,974
66,94,3,977
66,94,2,979
66,94,5,984
66,94,2,986
66,94,3,989
66,94,2,991
66,94,4,995
66,94,2,997
66,94,4,1001
66,95,3,1004
66,95,3,1007
66,95,3,1010
66,95,4,1014
66,95,2,1016
66,95,3,1019
66,95,2,1021
66,95,3,1024
66,95,3,1027
66,95,2,1029
66,95,6,1035
66,95,4,1039
66,95,2,1041
66,95,4,1045
66,95,2,1047
66,95,4,1051
66,96,3,1054
66,96,4,1058
66,96,2,1060
66,96,4,1064
66,96,3,1067
66,96,3,1070
66,96,3,1073
66,96,5,1078
66,96,2,1080
66,96,18,1098
66,96,2,1100
66,96,3,1103
66,96,2,1105
66,96,3,1108
66,97,4,1112
66,97,3,1115
66,97,2,1117
66,97,4,1121
66,97,3,1124
66,97,5,1129
66,97,4,1133
66,97,2,1135
66,97,3,1138
66,97,3,1141
66,97,4,1145
66,97,2,1147
66,97,5,1152
66,97,3,1155
66,97,4,1159
66,97,2,1161
66,97,3,1164
66,97,2,1166
66,97,4,1170
66,97,3,1173
66,97,3,1176
66,97,2,1178
66,97,7,1185
66,97,5,1190
66,97,4,1194
66,97,2,1196
66,97,4,1200
66,97,2,1202
66,97,4,1206
66,97,3,1209
66,97,4,1213
66,97,2,1215
66,97,4,1219
66,97,3,1222
66,97,3,1225
66,97,3,1228
66,97,4,1232
66,97,3,1235
66,97,3,1238
66,97,3,1241
66,97,8,1249
66,97,4,1253
66,97,2,1255
66,97,4,1259
66,97,2,1261
66,97,3,1264
66,97,4,1268
66,97,4,1272
66,97,2,1274
66,97,5,1279
66,97,3,1282
66,97,4,1286
66,97,3,1289
66,97,13,1302
66,97,3,1305
66,97,3,1308
66,97,4,1312
66,97,2,1314
66,97,5,1319
66,97,2,1321
66,97,4,1325
66,97,3,1328
66,97,3,1331
66,97,3,1334
66,97,4,1338
66,97,2,1340
66,97,3,1343
66,97,2,1345
66,97,5,1350
66,97,5,1355
66,97,2,1357
66,97,2,1359
66,97,3,1362
66,97,2,1364
66,97,5,1369
66,97,2,1371
66,97,3,1374
66,97,3,1377
66,97,5,1382
66,97,4,1386
66,97,3,1389
66,97,3,1392
66,97,2,1394
66,97,4,1398
66,97,2,1400
66,97,3,1403
66,97,3,1406
66,97,3,1409
66,97,4,1413
66,97,2,1415
66,97,3,1418
66,97,2,1420
66,97,4,1424
66,97,4,1428
66,97,3,1431
66,97,3,1434
66,97,4,1438
66,97,2,1440
66,97,4,1444
66,97,3,1447
66,97,3,1450
66,96,3,1453
66,96,4,1457
66,96,3,1460
66,96,4,1464
66,96,2,1466
66,96,4,1470
66,96,2,1472
66,96,5,1477
66,96,3,1480
66,96,5,1485
66,96,2,1487
66,96,4,1491
66,96,4,1495
66,96,3,1498
66,96,3,1501
66,96,4,1505
66,96,4,1509
66,96,3,1512
66,96,3,1515
66,96,3,1518
66,96,2,1520
66,96,4,1524
66,96,3,1527
66,96,4,1531
66,96,3,1534
66,96,4,1538
66,96,3,1541
66,96,4,1545
66,96,2,1547
66,96,3,1550
66,96,2,1552
66,96,4,1556
66,96,2,1558
66,96,4,1562
66,96,2,1564
66,96,3,1567
66,96,3,1570
66,96,4,1574
66,96,4,1578
66,96,4,1582
66,96,4,1586
66,96,3,1589
66,96,4,1593
66,96,3,1596
66,96,3,1599
66,96,3,1602
66,96,6,1608
66,96,4,1612
66,96,2,1614
66,96,3,1617
66,96,2,1619
66,96,5,1624
66,96,3,1627
66,96,4,1631
66,96,4,1635
66,96,2,1637
66,96,3,1640
66,96,2,1642
66,96,4,1646
66,96,2,1648
66,96,3,1651
66,96,5,1656
66,96,4,1660
66,96,3,1663
66,96,4,1667
66,96,3,1670
66,96,8,1678
66,96,2,1680
66,96,5,1685
66,96,4,1689
66,96,2,1691
66,96,6,1697
66,96,2,1699
66,96,4,1703
66,96,3,1706
66,96,3,1709
66,96,2,1711
66,96,5,1716
66,96,2,1718
66,96,4,1722
66,96,3,1725
66,96,2,1727
66,96,2,1729
66,96,4,1733
66,96,3,1736
66,96,3,1739
66,96,2,1741
66,96,3,1744
66,96,3,1747
66,96,4,1751
66,96,2,1753
66,96,4,1757
66,96,3,1760
66,96,3,1763
66,96,2,1765
66,96,5,1770
66,96,4,1774
66,96,2,1776
66,96,5,1781
66,96,3,1784
66,96,4,1788
66,96,3,1791
66,96,3,1794
66,96,3,1797
66,96,4,1801
66,96,2,1803
66,96,3,1806
66,96,4,1810
66,96,3,1813
66,96,3,1816
66,96,6,1822
66,96,3,1825
66,96,3,1828
66,96,3,1831
66,96,2,1833
66,96,4,1837
66,96,3,1840
66,96,3,1843
66,96,4,1847
66,96,4,1851
66,96,2,1853
66,96,4,1857
66,96,3,1860
66,96,3,1863
66,96,4,1867
66,96,4,1871
66,96,3,1874
66,96,3,1877
66,96,3,1880
66,96,3,1883
66,96,3,1886
66,96,3,1889
66,96,3,1892
66,96,4,1896
66,96,4,1900
66,96,2,1902
66,96,2,1904
66,96,4,1908
66,96,3,1911
66,96,3,1914
66,96,3,1917
66,96,4,1921
66,96,2,1923
66,96,5,1928
66,96,2,1930
66,96,3,1933
66,96,2,1935
66,96,3,1938
66,96,3,1941
66,96,4,1945
66,96,3,1948
66,96,4,1952
66,96,3,1955
66,96,3,1958
66,96,2,1960
66,95,4,1964
66,95,3,1967
66,95,5,1972
66,95,2,1974
66,95,4,1978
66,95,3,1981
66,95,3,1984
66,95,2,1986
66,94,4,1990
66,94,4,1994
66,94,3,1997
66,94,3,2000
66,94,3,2003
66,94,3,2006
66,94,3,2009
66,94,4,2013
66,94,3,2016
66,93,4,2020
66,93,7,2027
66,93,2,2029
66,93,3,2032
66,93,4,2036
66,93,3,2039
66,92,4,2043
66,92,2,2045
66,92,3,2048
66,92,2,2050
66,92,5,2055
66,92,2,2057
66,92,5,2062
66,92,2,2064
66,92,5,2069
66,92,4,2073
66,92,4,2077
66,92,2,2079
66,92,4,2083
66,92,2,2085
66,92,3,2088
66,92,3,2091
66,91,4,2095
66,91,3,2098
66,91,3,2101
66,91,2,2103
66,91,4,2107
66,91,3,2110
66,91,3,2113
66,91,3,2116
66,91,5,2121
66,91,3,2124
66,91,2,2126
66,91,4,2130
66,91,3,2133
66,91,3,2136
66,91,4,2140
66,91,3,2143
66,91,3,2146
66,91,3,2149
66,91,4,2153
66,92,3,2156
66,92,3,2159
66,92,2,2161
66,92,4,2165
66,92,4,2169
66,92,5,2174
66,92,3,2177
66,92,3,2180
66,92,3,2183
66,92,3,2186
66,92,4,2190
66,92,3,2193
66,92,3,2196
66,92,3,2199
66,92,2,2201
66,92,3,2204
66,92,4,2208
66,92,3,2211
66,92,4,2215
66,92,2,2217
66,92,5,2222
66,92,3,2225
66,92,4,2229
66,92,3,2232
66,92,3,2235
66,92,4,2239
66,92,4,2243
66,92,2,2245
66,92,4,2249
66,92,2,2251
66,92,3,2254
66,92,2,2256
66,92,4,2260
66,92,3,2263
66,92,6,2269
66,92,9,2278
66,92,3,2281
66,92,2,2283
66,92,6,2289
66,92,3,2292
66,92,4,2296
66,92,4,2300
66,92,3,2303
66,92,3,2306
66,92,2,2308
66,92,3,2311
66,92,2,2313
66,92,5,2318
66,92,3,2321
66,92,4,2325
66,92,2,2327
66,92,4,2331
66,92,4,2335
66,92,3,2338
66,92,3,2341
66,92,4,2345
66,92,3,2348
66,92,3,2351
66,92,3,2354
66,92,4,2358
66,92,3,2361
66,92,4,2365
66,92,4,2369
66,92,3,2372
66,92,3,2375
66,92,4,2379
66,92,3,2382
66,92,3,2385
66,92,3,2388
66,92,3,2391
66,92,2,2393
66,92,6,2399
66,92,2,2401
66,92,4,2405
66,92,3,2408
66,92,3,2411
66,92,2,2413
66,92,10,2423
66,92,3,2426
66,92,2,2428
66,92,4,2432
66,92,3,2435
66,92,3,2438
66,92,3,2441
66,92,4,2445
66,92,4,2449
66,92,3,2452
66,92,3,2455
66,92,3,2458
66,92,3,2461
66,92,4,2465
66,92,3,2468
66,92,4,2472
66,92,4,2476
66,92,2,2478
66,92,3,2481
66,92,3,2484
66,92,3,2487
66,92,3,2490
66,92,2,2492
66,92,5,2497
66,92,3,2500
66,92,4,2504
66,92,4,2508
66,92,2,2510
66,92,2,2512
66,92,4,2516
66,92,3,2519
66,92,4,2523
66,92,3,2526
66,92,3,2529
66,92,2,2531
66,92,5,2536
66,92,2,2538
66,92,3,2541
66,92,3,2544
66,92,3,2547
66,92,3,2550
66,92,3,2553
66,92,2,2555
66,92,4,2559
66,92,3,2562
66,92,3,2565
66,92,5,2570
66,92,3,2573
66,92,4,2577
66,92,5,2582
66,92,2,2584
66,92,2,2586
66,92,4,2590
66,92,4,2594
66,92,3,2597
66,92,3,2600
66,92,3,2603
66,92,3,2606
66,92,2,2608
66,92,5,2613
66,92,2,2615
66,92,4,2619
66,92,3,2622
66,92,4,2626
66,92,2,2628
66,92,7,2635
66,92,6,2641
66,92,3,2644
66,92,3,2647
66,92,8,2655
66,92,7,2662
66,92,4,2666
66,92,8,2674
66,92,8,2682
66,92,4,2686
66,92,4,2690
66,92,6,2696
66,92,6,2702
66,92,4,2706
66,92,4,2710
66,92,9,2719
66,92,3,2722
66,92,7,2729
66,92,4,2733
66,92,8,2741
66,92,3,2744
66,92,5,2749
66,92,4,2753
66,92,5,2758
66,92,6,2764
66,92,7,2771
66,92,7,2778
66,92,7,2785
66,92,4,2789
66,92,4,2793
66,92,8,2801
66,92,9,2810
66,92,11,2821
66,92,4,2825
66,92,4,2829
66,92,4,2833
66,92,8,2841
66,92,4,2845
66,92,4,2849
66,92,6,2855
66,92,4,2859
66,92,4,2863
66,92,9,2872
66,92,3,2875
66,92,9,2884
66,92,7,2891
66,92,4,2895
66,92,4,2899
66,92,4,2903
66,92,6,2909
66,92,10,2919
66,92,4,2923
66,92,8,2931
66,92,4,2935
66,92,4,2939
66,92,4,2943
66,92,6,2949
66,92,6,2955
66,92,4,2959
66,92,3,2962
66,92,3,2965
66,92,3,2968
66,92,4,2972
66,92,2,2974
66,93,5,2979
66,93,2,2981
66,93,4,2985
66,93,3,2988
66,93,3,2991
66,93,3,2994
66,93,3,2997
66,93,3,3000
66,93,3,3003
66,94,4,3007
66,94,3,3010
66,94,2,3012
66,94,4,3016
66,94,3,3019
66,94,3,3022
66,94,3,3025
66,94,4,3029
66,94,3,3032
66,94,3,3035
66,94,3,3038
66,94,4,3042
66,94,3,3045
66,94,4,3049
66,95,2,3051
66,95,4,3055
66,95,2,3057
66,95,3,3060
66,95,2,3062
66,95,6,3068
66,95,4,3072
66,95,2,3074
66,95,3,3077
66,95,3,3080
66,95,3,3083
66,96,4,3087
66,96,2,3089
66,96,4,3093
66,96,3,3096
66,96,3,3099
66,96,5,3104
66,96,3,3107
66,96,3,3110
66,96,4,3114
66,96,2,3116
66,96,4,3120
66,96,4,3124
66,96,3,3127
66,96,2,3129
66,96,4,3133
66,96,4,3137
66,96,3,3140
66,96,3,3143
66,96,3,3146
66,96,3,3149
66,96,4,3153
66,96,3,3156
66,96,3,3159
66,96,2,3161
66,96,4,3165
66,96,4,3169
66,96,4,3173
66,96,4,3177
66,96,3,3180
66,96,3,3183
66,96,2,3185
66,96,3,3188
66,96,2,3190
66,96,4,3194
66,96,2,3196
66,96,5,3201
66,96,7,3208
66,96,3,3211
66,96,2,3213
66,96,3,3216
66,96,3,3219
66,96,4,3223
66,96,3,3226
66,96,4,3230
66,96,3,3233
66,96,3,3236
66,96,3,3239
66,96,4,3243
66,96,2,3245
66,96,5,3250
66,96,3,3253
66,96,2,3255
66,96,3,3258
66,96,3,3261
66,96,4,3265
66,96,3,3268
66,96,3,3271
66,96,12,3283
66,96,4,3287
66,96,3,3290
66,96,2,3292
66,96,5,3297
66,96,3,3300
66,96,3,3303
66,96,3,3306
66,96,4,3310
66,96,3,3313
66,96,4,3317
66,96,2,3319
66,96,3,3322
66,96,4,3326
66,96,3,3329
66,96,3,3332
66,96,2,3334
66,96,4,3338
66,96,2,3340
66,96,4,3344
66,96,2,3346
66,96,5,3351
66,96,2,3353
66,96,4,3357
66,96,3,3360
66,96,3,3363
66,96,4,3367
66,96,3,3370
66,96,3,3373
66,96,3,3376
66,96,3,3379
66,96,4,3383
66,96,2,3385
66,96,4,3389
66,96,3,3392
66,96,3,3395
66,96,3,3398
66,96,4,3402
66,96,3,3405
66,96,3,3408
66,96,3,3411
66,96,4,3415
66,96,2,3417
66,96,3,3420
66,96,5,3425
66,96,3,3428
66,96,3,3431
66,96,3,3434
66,96,3,3437
66,96,3,3440
66,96,2,3442
66,96,4,3446
66,96,4,3450
66,96,3,3453
66,96,4,3457
66,96,3,3460
66,96,4,3464
66,96,2,3466
66,96,3,3469
66,96,4,3473
66,96,4,3477
66,96,3,3480
66,96,3,3483
66,96,3,3486
66,96,4,3490
66,96,5,3495
66,96,2,3497
66,96,4,3501
66,96,3,3504
66,96,4,3508
66,96,2,3510
66,96,4,3514
66,96,2,3516
66,96,3,3519
66,96,3,3522
66,96,4,3526
66,96,2,3528
66,96,4,3532
66,96,2,3534
66,96,3,3537
66,96,2,3539
66,96,4,3543
66,96,2,3545
66,96,3,3548
66,96,3,3551
66,96,3,3554
66,96,3,3557
66,96,2,3559
66,96,4,3563
66,96,3,3566
66,96,4,3570
66,96,4,3574
66,96,2,3576
66,96,4,3580
66,96,3,3583
66,96,4,3587
66,96,3,3590
66,96,7,3597
66,96,5,3602
66,96,4,3606
66,96,4,3610
66,96,5,3615
66,96,5,3620
66,96,2,3622
66,96,3,3625
66,96,3,3628
66,96,4,3632
66,96,2,3634
66,96,3,3637
66,96,3,3640
66,96,2,3642
66,96,4,3646
66,96,3,3649
66,96,4,3653
66,96,3,3656
66,96,3,3659
66,96,4,3663
66,96,3,3666
66,96,3,3669
66,96,4,3673
66,96,4,3677
66,96,4,3681
66,96,2,3683
66,96,3,3686
66,96,4,3690
66,96,3,3693
66,96,2,3695
66,96,5,3700
66,96,3,3703
66,96,3,3706
66,96,4,3710
66,96,3,3713
66,96,2,3715
66,96,3,3718
66,96,2,3720
66,96,3,3723
66,96,2,3725
66,96,5,3730
66,96,3,3733
66,96,4,3737
66,96,3,3740
66,96,3,3743
66,96,2,3745
66,96,5,3750
66,96,2,3752
66,96,4,3756
66,96,3,3759
66,96,4,3763
66,96,3,3766
66,96,3,3769
66,96,3,3772
66,96,5,3777
66,96,14,3791
66,96,6,3797
66,96,3,3800
66,96,3,3803
66,96,5,3808
66,96,3,3811
66,96,5,3816
66,96,2,3818
66,96,4,3822
66,96,4,3826
66,96,3,3829
66,96,3,3832
66,96,4,3836
66,96,2,3838
66,96,3,3841
66,96,3,3844
66,96,3,3847
66,96,3,3850
66,96,4,3854
66,96,3,3857
66,96,4,3861
66,96,3,3864
66,96,4,3868
66,96,2,3870
66,96,5,3875
66,96,3,3878
66,96,3,3881
66,96,3,3884
66,96,4,3888
66,96,3,3891
66,96,3,3894
66,96,2,3896
66,96,4,3900
66,96,5,3905
66,96,2,3907
66,96,4,3911
66,96,2,3913
66,96,3,3916
66,96,2,3918
66,96,4,3922
66,96,4,3926
66,96,2,3928
66,96,4,3932
66,96,3,3935
66,96,3,3938
66,96,4,3942
66,96,3,3945
66,96,3,3948
66,96,4,3952
66,96,3,3955
66,96,3,3958
66,96,2,3960
66,96,4,3964
66,96,4,3968
66,96,2,3970
66,95,3,3973
66,95,3,3976
66,95,4,3980
66,95,4,3984
66,95,8,3992
66,95,4,3996
66,95,3,3999
66,95,3,4002
66,95,2,4004
66,95,3,4007
66,95,4,4011
66,95,4,4015
66,95,2,4017
66,95,4,4021
66,95,3,4024
66,95,3,4027
66,95,3,4030
66,95,4,4034
66,95,2,4036
66,95,3,4039
66,95,4,4043
66,95,4,4047
66,95,2,4049
66,95,4,4053
66,95,2,4055
66,95,4,4059
66,95,6,4065
66,95,2,4067
66,95,4,4071
66,95,3,4074
66,95,3,4077
66,95,2,4079
66,95,6,4085
66,95,4,4089
66,95,4,4093
66,95,4,4097
66,95,4,4101
66,95,5,4106
66,95,3,4109
66,95,4,4113
66,95,2,4115
66,95,3,4118
66,95,4,4122
66,95,3,4125
66,95,4,4129
66,95,3,4132
66,95,3,4135
66,95,3,4138
66,95,3,4141
66,95,4,4145
66,95,2,4147
66,95,4,4151
66,95,4,4155
66,95,3,4158
66,95,4,4162
66,95,4,4166
66,95,2,4168
66,95,3,4171
66,95,3,4174
66,95,2,4176
66,95,3,4179
66,95,3,4182
66,95,4,4186
66,95,2,4188
66,95,5,4193
66,95,2,4195
66,95,3,4198
66,95,5,4203
66,95,2,4205
66,95,2,4207
66,94,5,4212
66,94,3,4215
66,94,3,4218
66,94,3,4221
66,94,4,4225
66,94,3,4228
66,94,3,4231
66,94,3,4234
66,94,3,4237
66,94,3,4240
66,94,3,4243
66,94,3,4246
66,93,4,4250
66,93,3,4253
66,93,3,4256
66,93,2,4258
66,93,5,4263
66,93,3,4266
66,92,9,4275
66,92,6,4281
66,92,4,4285
66,92,4,4289
66,92,4,4293
66,92,2,4295
66,92,5,4300
66,92,4,4304
66,91,3,4307
66,91,6,4313
66,91,4,4317
66,91,3,4320
66,91,3,4323
66,91,3,4326
66,91,3,4329
66,91,3,4332
66,91,3,4335
66,91,4,4339
66,90,3,4342
66,90,3,4345
66,90,4,4349
66,90,3,4352
66,90,3,4355
66,90,5,4360
66,90,2,4362
66,90,5,4367
66,90,4,4371
66,90,2,4373
66,90,2,4375
66,90,4,4379
66,90,3,4382
66,90,10,4392
66,90,2,4394
66,90,3,4397
66,90,3,4400
66,90,3,4403
66,90,3,4406
66,90,3,4409
66,90,6,4415
66,90,5,4420
66,90,2,4422
66,90,4,4426
66,90,3,4429
66,90,3,4432
66,90,3,4435
66,90,4,4439
66,90,3,4442
66,90,3,4445
66,90,2,4447
66,90,5,4452
66,90,3,4455
66,90,5,4460
66,90,2,4462
66,90,4,4466
66,90,3,4469
66,90,3,4472
66,90,2,4474
66,90,3,4477
66,90,3,4480
66,90,4,4484
66,90,2,4486
66,90,4,4490
66,90,3,4493
66,90,3,4496
66,90,4,4500
66,90,3,4503
66,90,3,4506
66,90,4,4510
66,90,6,4516
66,90,3,4519
66,90,3,4522
66,90,3,4525
66,90,4,4529
66,90,3,4532
66,90,3,4535
66,90,2,4537
66,90,5,4542
66,90,2,4544
66,90,5,4549
66,90,3,4552
66,90,3,4555
66,90,2,4557
66,90,8,4565
66,90,8,4573
66,90,4,4577
66,90,3,4580
66,90,3,4583
66,90,3,4586
66,90,4,4590
66,90,4,4594
66,90,3,4597
66,90,4,4601
66,90,3,4604
66,90,3,4607
66,90,3,4610
66,90,4,4614
66,90,5,4619
66,90,3,4622
66,90,3,4625
66,90,4,4629
66,90,2,4631
66,90,4,4635
66,90,2,4637
66,90,6,4643
66,90,4,4647
66,90,2,4649
66,90,3,4652
66,90,2,4654
66,90,5,4659
66,90,2,4661
66,90,3,4664
66,90,5,4669
66,90,3,4672
66,90,3,4675
66,90,4,4679
66,90,3,4682
66,90,3,4685
66,90,4,4689
66,90,3,4692
66,90,3,4695
66,90,4,4699
66,90,3,4702
66,90,3,4705
66,90,3,4708
66,90,5,4713
66,90,6,4719
66,90,3,4722
66,90,2,4724
66,90,4,4728
66,90,2,4730
66,90,3,4733
66,90,2,4735
66,90,3,4738
66,90,4,4742
66,90,3,4745
66,90,4,4749
66,90,2,4751
66,90,4,4755
66,90,2,4757
66,90,3,4760
66,90,3,4763
66,90,4,4767
66,90,3,4770
66,90,4,4774
66,90,3,4777
66,90,3,4780
66,90,7,4787
66,90,4,4791
66,90,3,4794
66,90,4,4798
66,90,2,4800
66,90,5,4805
66,90,3,4808
66,90,3,4811
66,90,5,4816
66,90,3,4819
66,90,3,4822
66,90,3,4825
66,90,4,4829
66,90,2,4831
66,90,2,4833
66,90,4,4837
66,90,2,4839
66,90,4,4843
66,90,3,4846
66,90,3,4849
66,90,2,4851
66,90,3,4854
66,90,3,4857
66,90,2,4859
66,90,4,4863
66,90,3,4866
66,90,5,4871
66,90,2,4873
66,90,5,4878
66,90,2,4880
66,90,3,4883
66,90,3,4886
66,90,3,4889
66,90,3,4892
66,90,4,4896
66,90,3,4899
66,90,3,4902
66,90,3,4905
66,90,3,4908
66,90,2,4910
66,90,4,4914
66,90,3,4917
66,90,5,4922
66,90,2,4924
66,90,4,4928
66,90,3,4931
66,90,4,4935
66,90,3,4938
66,90,3,4941
66,90,3,4944
66,90,4,4948
66,90,2,4950
66,90,2,4952
66,90,3,4955
66,90,2,4957
66,90,3,4960
66,90,2,4962
66,90,5,4967
66,90,3,4970
66,90,4,4974
66,90,4,4978
66,90,2,4980
66,90,2,4982
66,90,4,4986
66,90,3,4989
66,90,4,4993
66,90,4,4997
66,90,3,5000
66,90,3,5003
66,90,4,5007
66,90,2,5009
66,90,4,5013
66,90,2,5015
66,90,5,5020
66,90,3,5023
66,90,4,5027
66,90,3,5030
66,90,3,5033
66,90,2,5035
66,90,3,5038
66,90,4,5042
66,90,4,5046
66,90,2,5048
66,90,4,5052
66,90,4,5056
66,90,2,5058
66,90,4,5062
66,90,4,5066
66,90,3,5069
66,90,4,5073
66,90,2,5075
66,90,4,5079
66,90,3,5082
66,90,3,5085
66,90,3,5088
66,90,4,5092
66,90,4,5096
66,90,2,5098
66,90,2,5100
66,90,5,5105
66,90,3,5108
66,90,4,5112
66,90,2,5114
66,90,3,5117
66,90,5,5122
66,90,2,5124
66,90,4,5128
66,90,3,5131
66,90,4,5135
66,90,2,5137
66,90,5,5142
66,90,3,5145
66,90,2,5147
66,90,2,5149
66,90,5,5154
66,90,3,5157
66,90,4,5161
66,90,3,5164
66,90,4,5168
66,90,3,5171
66,90,3,5174
66,90,3,5177
66,90,7,5184
66,90,2,5186
66,90,2,5188
66,90,5,5193
66,90,4,5197
66,90,3,5200
66,90,3,5203
66,90,3,5206
66,90,4,5210
66,90,3,5213
66,90,3,5216
66,90,5,5221
66,90,4,5225
66,90,4,5229
66,90,2,5231
66,90,4,5235
66,90,2,5237
66,90,5,5242
66,90,3,5245
66,90,4,5249
66,90,3,5252
66,90,3,5255
66,90,4,5259
66,90,3,5262
66,90,3,5265
66,90,6,5271
66,90,3,5274
66,90,8,5282
66,90,5,5287
66,90,4,5291
66,90,2,5293
66,90,4,5297
66,90,3,5300
66,91,3,5303
66,91,3,5306
66,91,4,5310
66,91,2,5312
66,91,4,5316
66,91,6,5322
66,91,3,5325
66,91,3,5328
66,91,3,5331
66,91,3,5334
66,91,4,5338
66,91,3,5341
66,91,3,5344
66,91,4,5348
66,91,3,5351
66,91,3,5354
66,91,3,5357
66,91,4,5361
66,91,2,5363
66,91,5,5368
66,91,2,5370
66,91,4,5374
66,91,2,5376
66,91,5,5381
66,91,2,5383
66,91,5,5388
66,91,2,5390
66,91,4,5394
66,91,4,5398
66,91,3,5401
66,91,3,5404
66,91,4,5408
66,91,3,5411
66,91,3,5414
66,91,5,5419
66,91,4,5423
66,91,2,5425
66,92,4,5429
66,92,3,5432
66,92,3,5435
66,92,3,5438
66,92,4,5442
66,92,2,5444
66,92,4,5448
66,92,2,5450
66,92,3,5453
66,92,2,5455
66,93,4,5459
66,93,2,5461
66,93,4,5465
66,93,2,5467
66,94,4,5471
66,94,3,5474
66,94,4,5478
