67,90,4,950
67,90,3,953
67,90,4,957
67,90,3,960
67,90,4,964
67,90,5,969
67,90,5,974
67,90,3,977
67,90,2,979
67,90,5,984
67,90,3,987
67,90,2,989
68,90,4,993
68,90,3,996
68,90,3,999
68,90,5,1004
68,90,2,1006
68,90,6,1012
68,90,3,1015
68,90,3,1018
68,90,4,1022
68,90,3,1025
68,90,2,1027
68,90,8,1035
68,90,3,1038
68,90,5,1043
68,90,2,1045
68,90,5,1050
68,90,4,1054
68,90,5,1059
68,90,4,1063
68,90,6,1069
68,90,6,1075
68,90,4,1079
68,90,4,1083
68,90,4,1087
68,90,2,1089
68,90,4,1093
68,90,2,1095
68,90,2,1097
68,90,5,1102
68,90,3,1105
68,90,3,1108
68,90,2,1110
68,90,4,1114
68,90,3,1117
68,90,4,1121
68,90,3,1124
68,90,3,1127
68,90,4,1131
68,90,4,1135
68,90,3,1138
68,90,4,1142
68,90,3,1145
68,90,3,1148
68,90,6,1154
68,90,2,1156
68,90,4,1160
68,90,4,1164
68,90,3,1167
68,90,4,1171
68,90,4,1175
68,90,5,1180
68,90,3,1183
68,90,3,1186
68,90,3,1189
68,90,5,1194
68,90,2,1196
68,90,4,1200
68,90,4,1204
68,90,3,1207
68,90,4,1211
68,90,2,1213
68,90,4,1217
68,90,3,1220
68,90,3,1223
68,90,2,1225
68,90,5,1230
68,90,3,1233
68,90,5,1238
68,90,2,1240
68,90,4,1244
68,90,4,1248
68,90,4,1252
68,91,2,1254
68,91,3,1257
68,91,3,1260
68,91,4,1264
68,91,3,1267
68,91,4,1271
68,91,3,1274
68,91,4,1278
68,91,3,1281
68,91,3,1284
68,91,3,1287
68,91,3,1290
68,91,3,1293
68,91,4,1297
68,91,3,1300
68,91,4,1304
68,91,4,1308
68,91,3,1311
68,91,2,1313
68,91,4,1317
68,91,2,1319
68,91,2,1321
68,91,4,1325
68,91,3,1328
68,91,4,1332
68,91,4,1336
68,91,4,1340
68,91,3,1343
68,91,5,1348
68,91,3,1351
68,91,2,1353
68,91,5,1358
68,91,2,1360
68,91,3,1363
68,91,5,1368
68,91,3,1371
68,91,5,1376
68,91,3,1379
68,91,3,1382
68,91,3,1385
68,91,4,1389
68,91,3,1392
68,91,4,1396
68,91,5,1401
68,91,2,1403
68,91,5,1408
68,91,4,1412
68,91,3,1415
68,91,3,1418
68,91,3,1421
68,91,8,1429
68,91,3,1432
68,91,4,1436
68,91,3,1439
68,91,3,1442
68,91,4,1446
68,91,3,1449
68,91,4,1453
68,91,3,1456
68,91,3,1459
68,91,3,1462
68,91,4,1466
68,91,2,1468
68,91,4,1472
68,91,4,1476
68,91,4,1480
68,91,3,1483
68,91,5,1488
68,91,2,1490
68,91,5,1495
68,91,6,1501
68,91,2,1503
68,91,5,1508
68,91,3,1511
68,91,5,1516
68,91,2,1518
68,91,4,1522
68,91,3,1525
68,91,3,1528
68,91,4,1532
68,91,4,1536
68,91,3,1539
68,91,3,1542
68,91,4,1546
68,91,5,1551
68,91,4,1555
68,91,2,1557
68,91,4,1561
68,91,3,1564
68,91,3,1567
68,91,3,1570
68,91,5,1575
68,91,4,1579
68,91,3,1582
68,91,4,1586
68,91,4,1590
68,91,2,1592
68,91,7,1599
68,91,5,1604
68,91,3,1607
68,91,4,1611
68,91,4,1615
68,91,2,1617
68,91,4,1621
68,91,3,1624
68,91,5,1629
68,91,2,1631
68,91,4,1635
68,91,13,1648
68,91,6,1654
68,91,4,1658
68,91,3,1661
68,91,4,1665
68,91,2,1667
68,91,3,1670
68,91,6,1676
68,91,3,1679
68,91,6,1685
68,91,3,1688
68,91,3,1691
68,91,4,1695
68,91,4,1699
68,91,2,1701
68,91,4,1705
68,91,3,1708
68,91,3,1711
68,91,4,1715
68,91,3,1718
68,91,4,1722
68,91,3,1725
68,91,3,1728
68,91,3,1731
68,91,4,1735
68,91,2,1737
68,91,4,1741
68,91,4,1745
68,91,4,1749
68,91,2,1751
68,91,6,1757
68,91,4,1761
68,91,3,1764
68,91,4,1768
68,91,3,1771
68,91,5,1776
68,91,3,1779
68,91,6,1785
68,91,2,1787
68,91,5,1792
68,91,3,1795
68,91,3,1798
68,91,3,1801
68,91,4,1805
68,91,3,1808
68,91,3,1811
68,91,4,1815
68,91,4,1819
68,91,8,1827
68,91,4,1831
68,91,4,1835
68,91,3,1838
68,91,3,1841
68,91,4,1845
68,91,3,1848
68,91,3,1851
68,91,5,1856
68,91,5,1861
68,91,8,1869
68,91,3,1872
68,91,10,1882
68,91,9,1891
68,91,9,1900
68,91,6,1906
68,91,5,1911
68,91,6,1917
68,91,11,1928
68,91,8,1936
68,91,4,1940
68,91,6,1946
68,91,4,1950
68,91,8,1958
68,91,22,1980
68,91,16,1996
68,91,4,2000
68,91,8,2008
68,91,6,2014
68,91,7,2021
68,91,6,2027
68,91,5,2032
68,91,5,2037
68,91,5,2042
68,91,6,2048
68,91,10,2058
68,91,6,2064
68,91,3,2067
68,91,6,2073
68,91,9,2082
68,91,9,2091
68,91,4,2095
68,91,7,2102
68,91,6,2108
68,91,9,2117
68,91,6,2123
68,91,4,2127
68,91,4,2131
68,91,7,2138
68,91,9,2147
68,91,7,2154
68,91,9,2163
68,91,8,2171
68,91,6,2177
68,91,14,2191
68,91,6,2197
68,91,6,2203
68,91,5,2208
68,91,9,2217
68,91,15,2232
68,91,5,2237
68,91,3,2240
68,91,3,2243
68,91,3,2246
68,91,7,2253
68,91,4,2257
68,91,4,2261
68,91,4,2265
68,91,3,2268
68,91,4,2272
68,91,2,2274
68,91,4,2278
68,91,3,2281
68,91,6,2287
68,91,5,2292
68,91,3,2295
68,91,3,2298
68,91,3,2301
68,91,2,2303
68,91,4,2307
68,91,4,2311
68,91,4,2315
68,91,4,2319
68,91,3,2322
68,91,2,2324
68,91,4,2328
68,91,3,2331
68,91,3,2334
68,91,3,2337
68,91,5,2342
68,91,2,2344
67,91,5,2349
67,91,3,2352
67,91,2,2354
67,91,3,2357
67,91,4,2361
67,91,3,2364
67,91,4,2368
67,91,3,2371
67,91,3,2374
67,91,3,2377
67,91,5,2382
67,91,5,2387
67,91,4,2391
67,91,4,2395
67,91,3,2398
67,91,2,2400
67,91,3,2403
67,91,3,2406
66,91,6,2412
66,91,5,2417
66,91,2,2419
66,91,4,2423
66,91,4,2427
66,91,3,2430
66,91,3,2433
66,91,4,2437
66,91,4,2441
66,91,3,2444
66,91,3,2447
66,91,4,2451
66,91,2,2453
66,91,5,2458
65,91,5,2463
65,91,4,2467
65,91,4,2471
65,91,3,2474
65,91,4,2478
65,91,3,2481
65,91,5,2486
65,91,4,2490
65,91,4,2494
65,91,4,2498
65,91,3,2501
65,91,3,2504
65,91,6,2510
65,91,3,2513
65,91,3,2516
65,90,3,2519
65,90,4,2523
65,90,3,2526
65,90,4,2530
65,90,3,2533
65,90,4,2537
65,90,2,2539
65,90,4,2543
65,90,3,2546
65,90,3,2549
65,90,3,2552
65,90,4,2556
65,90,5,2561
65,90,3,2564
65,90,5,2569
65,90,4,2573
65,90,3,2576
65,90,4,2580
65,90,3,2583
65,90,5,2588
65,90,2,2590
65,90,6,2596
65,90,3,2599
65,90,2,2601
65,90,2,2603
65,90,5,2608
65,90,4,2612
65,90,4,2616
65,90,5,2621
65,90,5,2626
65,90,2,2628
65,90,4,2632
65,90,4,2636
65,90,4,2640
65,90,11,2651
65,90,6,2657
65,90,5,2662
65,90,4,2666
65,90,2,2668
65,90,4,2672
65,90,5,2677
65,90,3,2680
65,90,4,2684
65,90,4,2688
65,90,3,2691
65,90,5,2696
65,90,4,2700
65,90,4,2704
65,90,3,2707
65,90,2,2709
65,90,5,2714
65,90,2,2716
65,90,3,2719
65,90,3,2722
65,90,4,2726
65,90,4,2730
65,90,4,2734
65,90,2,2736
65,90,3,2739
65,90,3,2742
65,90,4,2746
65,90,2,2748
65,90,6,2754
65,90,2,2756
65,90,3,2759
65,90,5,2764
65,90,3,2767
65,90,2,2769
65,90,5,2774
65,90,3,2777
65,90,2,2779
65,90,5,2784
65,90,3,2787
65,90,4,2791
65,90,5,2796
65,90,3,2799
65,90,3,2802
65,90,4,2806
65,90,3,2809
65,90,6,2815
65,90,4,2819
65,90,3,2822
65,90,4,2826
65,90,5,2831
65,90,3,2834
65,90,3,2837
65,90,4,2841
65,90,3,2844
65,90,2,2846
65,90,4,2850
65,90,3,2853
65,90,4,2857
65,90,5,2862
65,90,4,2866
65,90,2,2868
65,90,4,2872
65,90,2,2874
65,90,3,2877
65,90,3,2880
65,90,3,2883
65,90,2,2885
65,90,5,2890
65,90,2,2892
65,90,6,2898
65,90,3,2901
65,90,3,2904
65,90,2,2906
65,90,5,2911
65,90,4,2915
65,90,3,2918
65,90,4,2922
65,90,3,2925
65,90,4,2929
65,90,3,2932
65,90,3,2935
65,90,4,2939
65,90,3,2942
65,90,3,2945
65,90,8,2953
65,90,5,2958
65,90,4,2962
65,90,3,2965
65,90,4,2969
65,90,2,2971
65,90,4,2975
65,90,3,2978
65,90,3,2981
65,90,3,2984
65,90,5,2989
65,90,3,2992
65,90,3,2995
65,90,3,2998
65,90,4,3002
65,90,2,3004
65,90,4,3008
65,90,21,3029
65,90,8,3037
65,90,4,3041
65,90,3,3044
65,90,4,3048
65,90,3,3051
65,90,2,3053
65,90,4,3057
65,90,3,3060
65,90,7,3067
65,90,4,3071
65,90,3,3074
65,90,4,3078
65,90,2,3080
65,90,5,3085
65,90,3,3088
65,90,4,3092
65,90,4,3096
65,90,4,3100
65,90,3,3103
65,90,4,3107
65,90,2,3109
65,90,4,3113
65,90,5,3118
65,90,3,3121
65,90,4,3125
65,90,3,3128
65,90,3,3131
65,90,5,3136
65,90,2,3138
65,90,4,3142
65,90,3,3145
65,90,3,3148
65,90,3,3151
65,90,5,3156
65,90,2,3158
65,90,4,3162
65,90,4,3166
65,90,2,3168
65,90,3,3171
65,90,5,3176
65,90,2,3178
65,90,3,3181
65,90,2,3183
65,90,16,3199
65,90,8,3207
65,90,3,3210
65,90,2,3212
65,90,7,3219
65,90,7,3226
65,90,5,3231
65,90,5,3236
65,90,2,3238
65,90,4,3242
65,90,4,3246
65,90,3,3249
65,90,3,3252
65,90,4,3256
65,90,2,3258
65,90,4,3262
65,90,4,3266
65,90,4,3270
65,90,2,3272
65,90,5,3277
65,90,2,3279
65,90,2,3281
65,90,3,3284
65,90,3,3287
65,90,4,3291
65,90,6,3297
65,90,5,3302
65,90,3,3305
65,90,3,3308
65,90,3,3311
65,90,4,3315
65,90,2,3317
65,90,4,3321
65,90,3,3324
65,90,4,3328
65,90,3,3331
65,90,6,3337
65,90,2,3339
65,90,3,3342
65,90,5,3347
65,90,3,3350
65,90,2,3352
65,90,5,3357
65,90,4,3361
65,90,4,3365
65,90,2,3367
65,90,3,3370
65,90,3,3373
65,90,3,3376
65,90,3,3379
65,90,4,3383
65,90,4,3387
65,90,3,3390
65,90,4,3394
65,90,3,3397
65,90,4,3401
65,90,5,3406
65,90,7,3413
65,90,3,3416
65,90,4,3420
65,90,4,3424
65,90,3,3427
65,90,3,3430
65,90,4,3434
65,90,4,3438
65,90,2,3440
65,90,3,3443
65,90,3,3446
65,90,3,3449
65,90,4,3453
65,90,3,3456
65,90,4,3460
65,90,4,3464
65,90,3,3467
65,90,3,3470
65,90,5,3475
65,90,2,3477
65,90,4,3481
65,90,4,3485
65,90,5,3490
65,90,3,3493
65,90,3,3496
65,90,2,3498
65,90,3,3501
65,90,4,3505
65,90,3,3508
65,90,2,3510
65,90,5,3515
65,90,3,3518
65,90,3,3521
65,90,5,3526
65,90,2,3528
65,90,5,3533
65,90,3,3536
65,90,3,3539
65,90,4,3543
65,90,3,3546
65,90,3,3549
65,90,5,3554
65,90,4,3558
65,90,5,3563
65,90,3,3566
65,90,3,3569
65,90,6,3575
65,90,4,3579
65,90,3,3582
65,90,6,3588
65,90,5,3593
65,90,5,3598
66,90,2,3600
66,90,5,3605
66,90,4,3609
66,90,3,3612
66,90,3,3615
66,90,4,3619
66,90,6,3625
66,90,3,3628
66,90,4,3632
66,90,3,3635
66,90,3,3638
66,90,6,3644
67,90,4,3648
67,90,11,3659
67,90,7,3666
67,90,3,3669
67,90,3,3672
67,90,3,3675
67,90,2,3677
68,90,4,3681
68,90,4,3685
68,90,3,3688
68,90,3,3691
68,90,5,3696
68,90,4,3700
68,90,2,3702
68,90,4,3706
68,90,3,3709
68,90,3,3712
69,90,4,3716
69,90,5,3721
69,90,4,3725
69,90,2,3727
69,90,4,3731
69,90,2,3733
69,90,3,3736
69,90,4,3740
69,90,3,3743
69,90,3,3746
69,90,4,3750
69,90,2,3752
69,90,4,3756
69,90,3,3759
69,90,3,3762
69,90,3,3765
69,90,4,3769
69,90,4,3773
69,90,4,3777
69,90,3,3780
69,90,4,3784
69,90,3,3787
69,90,5,3792
69,90,3,3795
69,90,5,3800
69,90,3,3803
69,90,10,3813
69,90,3,3816
69,90,4,3820
69,90,4,3824
69,90,3,3827
69,90,4,3831
69,90,3,3834
69,90,6,3840
69,90,4,3844
69,90,3,3847
69,90,3,3850
69,90,3,3853
69,90,3,3856
69,91,4,3860
69,91,2,3862
69,91,3,3865
69,91,4,3869
69,91,5,3874
69,91,4,3878
69,91,2,3880
69,91,4,3884
69,91,4,3888
69,91,4,3892
69,91,3,3895
69,91,5,3900
69,91,3,3903
69,91,5,3908
69,91,3,3911
69,91,2,3913
69,91,2,3915
69,91,4,3919
69,91,4,3923
69,91,4,3927
69,91,2,3929
69,91,4,3933
69,91,3,3936
69,91,5,3941
69,91,6,3947
69,91,3,3950
69,91,3,3953
69,91,3,3956
69,91,3,3959
69,91,3,3962
69,91,4,3966
69,91,3,3969
69,91,4,3973
69,91,4,3977
69,91,4,3981
69,91,3,3984
69,91,4,3988
69,91,2,3990
69,91,5,3995
69,91,5,4000
69,91,3,4003
69,91,6,4009
69,91,3,4012
69,91,3,4015
69,91,4,4019
69,91,4,4023
69,91,4,4027
69,91,2,4029
69,91,4,4033
69,91,4,4037
69,91,4,4041
69,91,4,4045
69,91,3,4048
69,91,2,4050
69,91,5,4055
69,91,3,4058
69,91,3,4061
69,91,2,4063
69,91,5,4068
69,91,2,4070
69,91,6,4076
69,91,3,4079
69,91,3,4082
69,91,4,4086
69,91,2,4088
69,91,4,4092
69,91,4,4096
69,91,5,4101
69,91,4,4105
69,91,5,4110
69,91,4,4114
69,91,3,4117
69,91,3,4120
69,91,5,4125
69,91,2,4127
69,91,3,4130
69,91,4,4134
69,91,3,4137
69,91,4,4141
69,91,4,4145
69,91,2,4147
69,91,3,4150
69,91,3,4153
69,91,5,4158
69,91,3,4161
69,91,4,4165
69,91,3,4168
69,91,4,4172
69,91,4,4176
69,91,5,4181
69,91,3,4184
69,91,5,4189
69,91,2,4191
69,91,4,4195
69,91,2,4197
69,91,8,4205
69,91,6,4211
69,91,3,4214
69,91,2,4216
69,91,4,4220
69,91,5,4225
69,91,3,4228
69,91,2,4230
69,91,3,4233
69,91,3,4236
69,91,3,4239
69,91,5,4244
69,91,3,4247
69,91,3,4250
69,91,3,4253
69,91,4,4257
69,91,3,4260
69,91,4,4264
69,91,2,4266
69,91,3,4269
69,91,4,4273
69,91,5,4278
69,91,3,4281
69,91,3,4284
69,91,2,4286
69,91,3,4289
69,91,3,4292
69,91,4,4296
69,91,2,4298
69,91,5,4303
69,91,5,4308
69,91,3,4311
69,91,5,4316
69,91,3,4319
69,91,2,4321
69,91,3,4324
69,91,6,4330
69,91,4,4334
69,91,2,4336
69,91,4,4340
69,91,4,4344
69,91,3,4347
69,91,3,4350
69,91,4,4354
69,91,2,4356
69,91,4,4360
69,91,3,4363
69,91,4,4367
69,91,3,4370
69,91,6,4376
69,91,4,4380
69,91,3,4383
69,91,4,4387
69,91,4,4391
69,91,4,4395
69,91,3,4398
69,91,3,4401
69,91,4,4405
69,91,5,4410
69,91,3,4413
69,91,3,4416
69,91,2,4418
69,91,4,4422
69,91,3,4425
69,91,3,4428
69,91,4,4432
69,91,3,4435
69,91,3,4438
69,91,4,4442
69,91,2,4444
69,91,4,4448
69,91,3,4451
69,91,3,4454
69,91,3,4457
69,91,5,4462
69,91,2,4464
69,91,4,4468
69,91,3,4471
69,91,4,4475
69,91,4,4479
69,91,4,4483
69,91,3,4486
69,91,5,4491
69,91,2,4493
69,91,3,4496
69,91,5,4501
69,91,3,4504
69,91,3,4507
69,91,6,4513
69,91,4,4517
69,91,3,4520
69,91,3,4523
69,91,3,4526
69,91,7,4533
69,91,3,4536
69,91,8,4544
69,91,8,4552
69,91,3,4555
69,91,4,4559
69,91,5,4564
69,91,2,4566
69,91,4,4570
69,91,2,4572
69,91,4,4576
69,91,4,4580
69,91,3,4583
69,91,3,4586
69,91,4,4590
69,91,2,4592
69,91,8,4600
69,91,4,4604
69,91,2,4606
69,91,4,4610
69,91,3,4613
69,91,6,4619
69,91,4,4623
69,91,3,4626
69,91,5,4631
69,91,2,4633
69,91,3,4636
69,91,5,4641
69,91,2,4643
69,91,3,4646
69,91,5,4651
69,91,2,4653
69,91,14,4667
69,91,5,4672
69,91,4,4676
69,91,3,4679
69,91,4,4683
69,91,2,4685
69,91,4,4689
69,91,3,4692
69,91,4,4696
69,91,3,4699
69,91,3,4702
69,91,3,4705
69,91,4,4709
69,91,4,4713
69,91,6,4719
69,91,3,4722
69,91,3,4725
69,91,6,4731
69,91,4,4735
69,91,3,4738
69,91,3,4741
69,91,3,4744
69,91,5,4749
69,91,2,4751
69,91,3,4754
69,91,3,4757
69,91,4,4761
69,91,4,4765
69,91,3,4768
69,91,2,4770
69,91,3,4773
69,91,5,4778
69,91,3,4781
69,91,3,4784
69,91,4,4788
69,91,3,4791
69,91,6,4797
69,91,4,4801
69,91,3,4804
69,91,6,4810
69,91,4,4814
69,91,4,4818
69,91,4,4822
68,91,10,4832
68,91,4,4836
68,91,6,4842
68,91,7,4849
68,91,8,4857
67,91,7,4864
67,91,7,4871
67,91,8,4879
67,91,4,4883
67,91,4,4887
66,91,7,4894
66,91,6,4900
66,91,10,4910
66,91,7,4917
66,91,6,4923
66,91,13,4936
66,91,11,4947
65,91,8,4955
65,91,9,4964
65,91,6,4970
65,91,8,4978
65,91,7,4985
65,91,5,4990
65,91,11,5001
65,91,10,5011
65,91,9,5020
65,91,11,5031
65,91,9,5040
65,90,4,5044
65,90,6,5050
65,90,5,5055
65,90,5,5060
65,90,8,5068
65,90,5,5073
65,90,8,5081
65,90,7,5088
65,90,10,5098
65,90,8,5106
65,90,5,5111
65,90,4,5115
65,90,8,5123
65,90,7,5130
65,90,10,5140
65,90,4,5144
65,90,5,5149
65,90,7,5156
65,90,9,5165
65,90,5,5170
65,90,4,5174
65,90,7,5181
65,90,7,5188
65,90,9,5197
65,90,3,5200
65,90,3,5203
65,90,4,5207
65,90,3,5210
65,90,4,5214
65,90,4,5218
65,90,2,5220
65,90,5,5225
65,90,4,5229
65,90,4,5233
65,90,3,5236
65,90,7,5243
65,90,3,5246
65,90,3,5249
65,90,4,5253
65,90,6,5259
65,90,4,5263
65,90,3,5266
65,90,4,5270
65,90,3,5273
65,90,3,5276
65,90,2,5278
65,90,5,5283
65,90,3,5286
65,90,4,5290
65,90,3,5293
65,90,3,5296
65,90,2,5298
65,90,4,5302
65,90,2,5304
65,90,3,5307
65,90,5,5312
65,90,3,5315
65,90,4,5319
65,90,6,5325
65,90,3,5328
65,90,4,5332
65,90,3,5335
65,90,3,5338
65,90,5,5343
65,90,2,5345
65,90,3,5348
65,90,4,5352
65,90,3,5355
65,90,3,5358
65,90,5,5363
65,90,2,5365
65,90,5,5370
65,90,3,5373
65,90,3,5376
65,90,2,5378
65,90,5,5383
65,90,3,5386
65,90,8,5394
65,90,3,5397
65,90,4,5401
65,90,4,5405
65,90,2,5407
65,90,4,5411
65,90,2,5413
65,90,5,5418
65,90,3,5421
65,90,4,5425
65,90,3,5428
65,90,5,5433
65,90,2,5435
65,90,5,5440
65,90,3,5443
65,90,4,5447
65,90,4,5451
65,90,3,5454
65,90,3,5457
65,90,4,5461
65,90,3,5464
65,90,3,5467
65,90,3,5470
65,90,2,5472
65,90,2,5474
65,90,2,5476
65,90,6,5482
65,90,3,5485
65,90,3,5488
65,90,3,5491
65,90,3,5494
65,90,4,5498
65,90,2,5500
65,90,4,5504
65,90,3,5507
65,90,4,5511
65,90,5,5516
65,90,3,5519
65,90,2,5521
65,90,5,5526
65,90,3,5529
65,90,4,5533
65,90,3,5536
65,90,3,5539
65,90,4,5543
65,90,4,5547
65,90,2,5549
65,90,4,5553
65,90,4,5557
65,90,3,5560
65,90,3,5563
65,90,4,5567
65,90,2,5569
65,90,5,5574
65,90,3,5577
65,90,3,5580
65,90,3,5583
65,90,4,5587
65,90,2,5589
65,90,3,5592
65,90,4,5596
65,90,3,5599
65,90,9,5608
65,90,5,5613
65,90,3,5616
65,90,3,5619
65,90,4,5623
65,90,4,5627
65,90,2,5629
65,90,7,5636
65,90,3,5639
65,90,4,5643
65,90,4,5647
65,90,3,5650
65,90,3,5653
65,90,4,5657
65,90,4,5661
65,90,9,5670
65,90,7,5677
65,90,5,5682
65,90,5,5687
65,90,2,5689
65,90,2,5691
65,90,4,5695
65,90,3,5698
65,90,2,5700
65,90,2,5702
65,90,4,5706
65,90,2,5708
65,90,4,5712
65,90,4,5716
65,90,2,5718
65,90,4,5722
65,90,5,5727
65,90,3,5730
65,90,4,5734
65,90,2,5736
65,90,3,5739
65,90,5,5744
65,90,3,5747
65,90,3,5750
65,90,4,5754
65,90,2,5756
65,90,5,5761
65,90,3,5764
65,90,3,5767
65,90,3,5770
65,90,4,5774
65,90,2,5776
65,90,4,5780
65,90,8,5788
65,90,4,5792
65,90,3,5795
65,90,4,5799
65,90,2,5801
65,90,5,5806
65,90,2,5808
65,90,5,5813
65,90,2,5815
65,90,5,5820
65,90,3,5823
65,90,4,5827
65,90,4,5831
65,90,3,5834
65,90,4,5838
65,90,15,5853
65,90,4,5857
65,90,4,5861
65,90,2,5863
65,90,3,5866
65,90,4,5870
65,90,4,5874
65,90,2,5876
65,90,5,5881
65,90,3,5884
65,90,4,5888
65,90,3,5891
65,90,3,5894
65,90,3,5897
65,90,5,5902
65,90,2,5904
65,90,5,5909
65,90,3,5912
65,90,5,5917
65,90,3,5920
65,90,6,5926
65,90,4,5930
65,90,3,5933
65,90,4,5937
65,90,2,5939
65,90,4,5943
65,90,4,5947
65,90,3,5950
65,90,2,5952
65,90,5,5957
65,90,3,5960
65,90,2,5962
65,90,3,5965
65,90,4,5969
65,90,4,5973
65,90,3,5976
65,90,2,5978
65,90,3,5981
65,90,2,5983
65,90,4,5987
65,90,3,5990
65,90,5,5995
65,90,2,5997
65,90,4,6001
65,90,3,6004
65,90,3,6007
65,90,4,6011
65,90,4,6015
65,90,2,6017
65,90,5,6022
65,90,6,6028
65,90,3,6031
65,90,3,6034
65,90,4,6038
65,90,3,6041
65,90,4,6045
65,90,2,6047
65,90,4,6051
65,90,3,6054
65,90,5,6059
65,90,3,6062
65,90,4,6066
65,90,2,6068
65,90,4,6072
65,90,3,6075
65,90,4,6079
65,90,3,6082
65,90,4,6086
65,90,3,6089
65,90,6,6095
65,90,5,6100
65,90,5,6105
65,90,2,6107
65,90,3,6110
65,90,3,6113
65,90,5,6118
65,90,5,6123
65,90,5,6128
65,90,3,6131
65,90,4,6135
65,90,3,6138
65,90,5,6143
65,90,3,6146
65,90,3,6149
65,90,3,6152
65,90,3,6155
65,90,3,6158
65,90,4,6162
65,90,3,6165
65,90,3,6168
65,90,3,6171
66,90,11,6182
66,90,3,6185
66,90,2,6187
66,90,6,6193
66,90,2,6195
66,90,4,6199
66,90,4,6203
66,90,3,6206
66,90,2,6208
