67,94,4,452
67,94,2,454
67,94,4,458
66,94,6,464
66,94,2,466
66,94,4,470
66,94,3,473
65,94,4,477
65,94,4,481
64,94,4,485
64,94,3,488
64,94,4,492
64,94,2,494
63,94,6,500
63,94,4,504
63,94,3,507
62,94,5,512
62,94,2,514
62,94,4,518
62,94,3,521
62,94,5,526
61,94,2,528
61,94,4,532
61,94,4,536
61,94,2,538
61,94,3,541
60,94,4,545
60,94,3,548
60,94,4,552
60,94,2,554
60,94,4,558
60,94,3,561
59,94,3,564
59,94,4,568
59,94,3,571
59,94,2,573
59,94,4,577
59,94,3,580
58,94,4,584
58,94,2,586
58,94,4,590
58,94,3,593
58,94,3,596
58,94,4,600
58,94,4,604
58,94,2,606
58,94,6,612
58,94,4,616
58,94,2,618
58,94,5,623
58,94,3,626
58,94,4,630
58,94,2,632
58,94,5,637
58,94,3,640
58,94,8,648
58,94,3,651
58,94,2,653
58,94,4,657
58,94,3,660
58,94,5,665
58,94,3,668
58,94,5,673
58,94,3,676
58,94,4,680
58,94,3,683
58,94,4,687
58,94,3,690
58,94,4,694
58,94,2,696
58,94,4,700
58,94,4,704
58,94,4,708
58,94,3,711
58,94,3,714
58,94,7,721
58,94,3,724
58,94,4,728
58,94,3,731
58,94,3,734
58,94,3,737
58,94,3,740
58,94,4,744
58,94,2,746
58,94,4,750
58,94,3,753
58,94,3,756
58,94,4,760
58,94,3,763
58,94,4,767
58,94,4,771
58,94,3,774
58,94,3,777
58,94,4,781
59,94,3,784
59,94,2,786
59,94,4,790
59,94,2,792
59,94,3,795
59,94,2,797
59,94,4,801
60,94,4,805
60,94,4,809
60,94,3,812
60,94,3,815
60,94,5,820
61,94,4,824
61,94,4,828
61,94,3,831
61,94,3,834
62,94,10,844
62,94,6,850
63,94,6,856
64,94,14,870
64,94,6,876
65,94,8,884
66,94,6,890
66,93,6,896
66,93,6,902
67,93,12,914
68,93,6,920
68,93,9,929
68,93,6,935
69,92,7,942
69,92,9,951
70,92,4,955
70,92,5,960
70,92,4,964
70,92,6,970
71,91,9,979
71,91,4,983
71,91,7,990
71,90,3,993
72,90,9,1002
72,90,7,1009
72,90,5,1014
72,89,9,1023
72,89,3,1026
72,89,3,1029
73,88,13,1042
73,88,6,1048
73,88,4,1052
73,88,6,1058
73,88,4,1062
73,88,6,1068
73,87,10,1078
73,87,3,1081
73,87,5,1086
73,87,4,1090
73,87,6,1096
73,86,6,1102
73,86,7,1109
73,86,6,1115
73,86,5,1120
73,86,5,1125
73,86,7,1132
73,86,6,1138
72,86,9,1147
72,86,5,1152
72,86,6,1158
72,86,4,1162
73,86,4,1166
73,86,6,1172
73,86,8,1180
73,86,5,1185
73,86,2,1187
73,86,3,1190
73,86,3,1193
73,86,5,1198
73,86,2,1200
73,86,4,1204
73,86,4,1208
73,86,2,1210
73,86,4,1214
73,86,5,1219
73,86,4,1223
73,86,2,1225
73,86,3,1228
73,86,4,1232
73,86,3,1235
73,86,2,1237
73,86,5,1242
73,86,2,1244
73,86,4,1248
73,86,3,1251
73,86,3,1254
73,86,3,1257
73,86,3,1260
73,86,3,1263
73,86,5,1268
73,86,3,1271
73,86,3,1274
73,86,3,1277
73,86,3,1280
73,86,2,1282
73,86,3,1285
73,86,4,1289
73,86,4,1293
73,86,2,1295
73,86,5,1300
73,86,2,1302
73,86,4,1306
73,86,5,1311
73,86,3,1314
73,86,3,1317
73,86,3,1320
73,86,4,1324
73,86,2,1326
73,86,6,1332
73,86,4,1336
73,86,3,1339
73,86,3,1342
73,86,4,1346
73,86,3,1349
73,86,2,1351
73,86,3,1354
73,86,2,1356
73,86,5,1361
73,86,2,1363
73,86,5,1368
73,86,2,1370
73,86,4,1374
73,86,4,1378
73,86,2,1380
73,86,2,1382
72,86,4,1386
72,86,3,1389
72,86,5,1394
72,86,3,1397
72,86,3,1400
72,86,3,1403
72,86,4,1407
72,86,3,1410
72,86,4,1414
72,86,3,1417
72,86,4,1421
72,86,4,1425
72,86,15,1440
72,86,6,1446
72,86,4,1450
72,86,2,1452
72,86,5,1457
72,86,3,1460
72,86,3,1463
72,86,4,1467
72,86,4,1471
72,86,2,1473
72,86,4,1477
72,86,2,1479
72,86,4,1483
72,86,3,1486
72,86,4,1490
72,86,3,1493
72,86,4,1497
72,86,2,1499
72,86,3,1502
72,86,3,1505
72,86,4,1509
72,86,3,1512
72,86,6,1518
72,86,4,1522
72,86,5,1527
72,86,2,1529
72,86,4,1533
72,86,4,1537
72,86,3,1540
72,86,3,1543
72,86,4,1547
72,86,3,1550
72,87,4,1554
72,87,4,1558
72,87,2,1560
72,87,4,1564
72,87,2,1566
72,87,5,1571
72,87,4,1575
72,87,3,1578
72,87,3,1581
72,87,4,1585
72,87,4,1589
72,87,3,1592
72,87,4,1596
72,87,3,1599
72,87,3,1602
72,87,4,1606
72,88,4,1610
72,88,3,1613
72,88,3,1616
71,88,5,1621
71,88,5,1626
71,88,3,1629
70,88,3,1632
70,88,4,1636
70,88,3,1639
70,88,2,1641
70,89,5,1646
69,89,3,1649
69,89,2,1651
69,89,5,1656
68,89,2,1658
68,90,2,1660
68,90,5,1665
68,90,3,1668
67,90,4,1672
67,90,4,1676
67,90,2,1678
66,90,2,1680
66,90,4,1684
66,90,2,1686
66,91,4,1690
65,91,3,1693
65,91,4,1697
65,91,3,1700
64,91,3,1703
64,92,2,1705
64,92,5,1710
64,92,3,1713
63,92,5,1718
63,92,4,1722
62,92,3,1725
62,92,3,1728
62,92,4,1732
62,93,4,1736
62,93,2,1738
61,93,5,1743
61,93,2,1745
61,93,4,1749
61,93,5,1754
60,93,2,1756
60,93,2,1758
60,93,4,1762
60,94,3,1765
60,94,5,1770
60,94,4,1774
59,94,3,1777
59,94,2,1779
59,94,10,1789
58,94,5,1794
58,94,4,1798
58,94,6,1804
58,94,8,1812
58,94,4,1816
58,94,7,1823
57,94,12,1835
57,94,5,1840
58,94,6,1846
58,94,4,1850
58,94,4,1854
58,94,3,1857
58,94,3,1860
58,94,6,1866
58,94,4,1870
58,94,8,1878
58,94,6,1884
58,94,4,1888
58,94,5,1893
58,94,3,1896
58,94,4,1900
59,94,5,1905
59,94,3,1908
59,94,2,1910
59,94,7,1917
59,94,6,1923
59,94,4,1927
59,94,3,1930
59,94,4,1934
59,94,3,1937
59,94,4,1941
59,94,3,1944
59,94,3,1947
59,94,2,1949
59,94,4,1953
59,94,4,1957
59,94,2,1959
59,94,3,1962
59,94,3,1965
59,94,3,1968
59,94,5,1973
59,94,2,1975
59,94,3,1978
59,94,3,1981
59,94,4,1985
59,94,3,1988
59,94,4,1992
59,94,2,1994
59,94,3,1997
59,94,4,2001
59,94,3,2004
59,94,3,2007
59,94,4,2011
59,94,2,2013
59,94,4,2017
59,94,5,2022
59,94,3,2025
59,94,3,2028
59,94,4,2032
59,94,3,2035
59,94,2,2037
59,94,5,2042
59,94,3,2045
59,94,5,2050
59,94,3,2053
59,94,3,2056
59,94,3,2059
59,94,3,2062
59,94,2,2064
59,94,5,2069
59,94,3,2072
59,94,4,2076
59,94,3,2079
59,94,3,2082
59,94,3,2085
59,94,4,2089
59,94,2,2091
59,94,3,2094
59,94,4,2098
59,94,4,2102
59,94,3,2105
60,94,4,2109
60,94,2,2111
60,94,4,2115
60,94,4,2119
60,94,4,2123
60,94,3,2126
60,94,5,2131
60,94,3,2134
60,94,5,2139
60,94,4,2143
60,94,2,2145
60,94,3,2148
60,94,3,2151
60,94,3,2154
60,94,2,2156
60,94,4,2160
60,94,2,2162
61,94,6,2168
61,94,2,2170
61,94,3,2173
61,94,4,2177
61,94,3,2180
62,94,3,2183
62,94,3,2186
62,94,2,2188
62,94,3,2191
62,94,4,2195
62,94,4,2199
62,94,2,2201
63,94,5,2206
63,94,2,2208
63,94,3,2211
64,94,6,2217
64,94,2,2219
64,94,9,2228
64,94,5,2233
65,94,5,2238
65,94,3,2241
65,94,5,2246
65,94,2,2248
66,94,4,2252
66,94,4,2256
66,94,3,2259
66,94,4,2263
66,94,5,2268
67,94,2,2270
67,94,3,2273
67,94,3,2276
67,94,3,2279
67,94,3,2282
68,93,4,2286
68,93,3,2289
68,93,3,2292
68,93,5,2297
68,93,2,2299
68,93,2,2301
68,93,5,2306
68,93,3,2309
68,93,3,2312
69,92,3,2315
69,92,18,2333
69,92,3,2336
70,91,5,2341
70,91,2,2343
70,91,5,2348
70,91,3,2351
70,90,4,2355
70,90,3,2358
70,90,3,2361
70,90,4,2365
70,90,4,2369
70,90,2,2371
70,89,5,2376
70,89,3,2379
70,89,3,2382
71,88,4,2386
71,88,3,2389
71,88,3,2392
71,88,4,2396
71,88,3,2399
71,88,3,2402
71,87,3,2405
71,87,3,2408
71,87,2,2410
71,87,5,2415
71,86,3,2418
71,86,5,2423
71,86,5,2428
71,86,3,2431
70,86,4,2435
70,86,2,2437
70,85,13,2450
70,85,4,2454
70,85,2,2456
70,84,4,2460
70,84,2,2462
70,84,4,2466
70,84,2,2468
70,84,5,2473
70,84,2,2475
70,84,3,2478
70,84,5,2483
70,84,3,2486
70,84,2,2488
70,84,5,2493
70,83,3,2496
70,83,3,2499
70,83,4,2503
70,83,3,2506
70,83,3,2509
70,83,3,2512
70,83,3,2515
70,83,2,2517
70,83,6,2523
70,83,4,2527
70,83,3,2530
70,82,5,2535
70,82,3,2538
70,82,2,2540
70,82,4,2544
70,82,2,2546
70,82,3,2549
70,82,4,2553
70,82,3,2556
70,82,4,2560
70,82,4,2564
70,82,3,2567
70,82,3,2570
70,82,4,2574
70,82,2,2576
70,82,4,2580
70,82,3,2583
70,82,4,2587
70,82,2,2589
70,82,5,2594
70,82,2,2596
70,82,4,2600
70,82,3,2603
70,82,4,2607
70,82,3,2610
70,82,4,2614
70,82,2,2616
70,83,10,2626
70,83,7,2633
70,83,4,2637
70,83,2,2639
70,83,4,2643
70,83,3,2646
70,83,3,2649
70,83,4,2653
70,83,3,2656
70,83,3,2659
70,82,5,2664
70,82,2,2666
70,82,4,2670
70,82,3,2673
70,82,5,2678
70,82,2,2680
70,82,3,2683
70,82,3,2686
70,82,4,2690
70,82,2,2692
70,82,4,2696
70,82,3,2699
70,82,4,2703
70,82,2,2705
70,82,3,2708
70,82,4,2712
70,82,3,2715
70,82,3,2718
70,82,5,2723
70,82,3,2726
70,83,6,2732
70,83,3,2735
70,83,3,2738
70,83,4,2742
70,83,2,2744
70,83,4,2748
70,83,2,2750
70,83,5,2755
70,83,3,2758
70,83,5,2763
70,83,2,2765
70,83,3,2768
70,83,4,2772
70,83,3,2775
70,83,3,2778
70,83,4,2782
70,83,3,2785
70,83,4,2789
70,84,3,2792
70,84,3,2795
70,84,3,2798
70,84,4,2802
70,84,2,2804
70,84,3,2807
70,84,7,2814
70,84,7,2821
70,85,5,2826
70,85,3,2829
70,85,4,2833
70,85,3,2836
70,86,7,2843
70,86,2,2845
70,86,4,2849
70,86,3,2852
70,86,3,2855
70,86,3,2858
70,87,4,2862
70,87,4,2866
70,87,2,2868
70,88,3,2871
70,88,3,2874
70,88,4,2878
70,88,3,2881
70,88,2,2883
70,88,3,2886
70,89,4,2890
70,89,4,2894
70,89,3,2897
70,90,4,2901
70,90,2,2903
70,90,2,2905
70,90,3,2908
70,90,3,2911
70,90,5,2916
70,90,2,2918
70,91,5,2923
70,91,4,2927
70,91,4,2931
70,91,3,2934
70,91,4,2938
70,92,3,2941
70,92,4,2945
70,92,3,2948
70,92,3,2951
70,92,4,2955
70,92,3,2958
70,92,3,2961
70,92,3,2964
70,92,3,2967
70,93,4,2971
70,93,2,2973
70,93,4,2977
70,93,3,2980
70,93,3,2983
70,93,2,2985
70,93,6,2991
70,93,2,2993
70,93,2,2995
70,93,3,2998
70,94,3,3001
70,94,3,3004
70,94,5,3009
70,94,3,3012
70,94,3,3015
70,94,3,3018
70,94,11,3029
70,94,2,3031
70,94,2,3033
70,94,3,3036
70,94,3,3039
70,94,4,3043
70,94,2,3045
70,94,4,3049
70,94,3,3052
70,94,4,3056
70,94,3,3059
70,94,3,3062
70,94,3,3065
70,94,3,3068
70,94,2,3070
70,94,3,3073
70,94,3,3076
70,94,4,3080
70,94,2,3082
70,94,5,3087
70,94,4,3091
70,94,2,3093
70,94,2,3095
70,94,4,3099
70,94,3,3102
70,94,3,3105
70,94,3,3108
70,94,4,3112
70,94,3,3115
70,94,4,3119
70,94,3,3122
70,94,5,3127
70,94,2,3129
70,94,4,3133
70,94,4,3137
70,94,3,3140
70,94,3,3143
70,94,3,3146
70,94,3,3149
70,94,3,3152
70,94,2,3154
70,94,4,3158
70,94,3,3161
70,94,4,3165
70,94,2,3167
70,94,3,3170
70,94,4,3174
70,94,4,3178
70,94,3,3181
70,94,4,3185
70,94,3,3188
70,94,3,3191
70,94,3,3194
70,94,4,3198
70,94,2,3200
70,94,5,3205
70,94,2,3207
70,94,3,3210
70,94,4,3214
70,94,4,3218
70,94,2,3220
70,94,5,3225
70,94,4,3229
70,94,2,3231
70,94,6,3237
70,94,4,3241
70,94,3,3244
70,94,3,3247
70,94,3,3250
70,94,4,3254
70,94,2,3256
70,94,3,3259
70,94,4,3263
70,94,3,3266
70,94,3,3269
70,94,4,3273
70,94,3,3276
70,94,3,3279
70,94,3,3282
70,94,4,3286
70,94,3,3289
70,94,4,3293
70,94,2,3295
70,94,2,3297
70,94,3,3300
70,94,3,3303
70,94,3,3306
70,94,2,3308
70,94,4,3312
70,94,2,3314
70,94,4,3318
70,94,6,3324
70,94,3,3327
70,94,4,3331
70,94,3,3334
70,94,3,3337
70,94,4,3341
70,94,5,3346
70,94,2,3348
70,94,5,3353
70,94,3,3356
70,94,3,3359
70,94,4,3363
70,94,2,3365
70,94,4,3369
70,94,4,3373
70,94,4,3377
70,94,3,3380
70,94,3,3383
70,94,3,3386
70,94,4,3390
70,94,3,3393
70,94,3,3396
70,94,3,3399
70,94,4,3403
70,94,2,3405
70,94,5,3410
70,94,6,3416
70,94,4,3420
70,94,3,3423
70,94,4,3427
70,94,3,3430
70,94,4,3434
70,94,3,3437
70,94,15,3452
70,94,3,3455
70,94,3,3458
70,93,4,3462
70,93,3,3465
70,93,3,3468
70,93,2,3470
70,93,5,3475
70,93,3,3478
70,93,4,3482
70,93,2,3484
70,92,5,3489
70,92,3,3492
70,92,3,3495
70,92,3,3498
70,92,4,3502
70,92,3,3505
70,92,4,3509
70,92,2,3511
70,91,4,3515
70,91,5,3520
70,91,2,3522
70,91,3,3525
70,90,6,3531
70,90,2,3533
70,90,3,3536
70,90,5,3541
70,89,4,3545
70,89,4,3549
70,89,3,3552
70,89,2,3554
70,88,4,3558
70,88,3,3561
70,88,3,3564
70,88,4,3568
70,88,3,3571
70,87,3,3574
70,87,4,3578
70,87,3,3581
70,87,3,3584
70,86,4,3588
70,86,2,3590
70,86,4,3594
70,86,3,3597
70,86,4,3601
70,86,3,3604
70,85,4,3608
70,85,2,3610
70,85,3,3613
70,85,4,3617
70,84,4,3621
70,84,3,3624
70,84,3,3627
70,84,2,3629
70,84,2,3631
70,84,3,3634
70,84,4,3638
70,84,3,3641
70,84,2,3643
70,83,4,3647
70,83,2,3649
70,83,4,3653
70,83,4,3657
70,83,3,3660
70,83,3,3663
70,82,4,3667
70,82,3,3670
70,82,4,3674
70,82,3,3677
70,82,3,3680
70,82,3,3683
70,82,4,3687
70,82,2,3689
70,82,4,3693
70,82,3,3696
70,82,4,3700
70,82,3,3703
70,82,3,3706
70,81,3,3709
70,81,3,3712
70,81,5,3717
70,81,3,3720
70,81,2,3722
70,81,5,3727
70,81,2,3729
70,81,5,3734
70,81,4,3738
70,81,3,3741
70,81,3,3744
70,81,4,3748
70,81,3,3751
70,81,3,3754
70,80,4,3758
70,80,2,3760
70,80,3,3763
70,80,4,3767
70,80,3,3770
70,80,3,3773
70,80,5,3778
70,80,3,3781
70,80,4,3785
70,80,2,3787
70,80,3,3790
70,81,8,3798
70,81,7,3805
70,81,12,3817
70,81,8,3825
70,81,12,3837
70,81,9,3846
70,81,8,3854
70,81,3,3857
70,81,8,3865
70,81,3,3868
70,82,7,3875
70,82,3,3878
70,82,7,3885
70,82,7,3892
70,82,8,3900
70,82,6,3906
70,82,4,3910
70,82,3,3913
70,83,7,3920
70,83,4,3924
70,84,11,3935
70,84,7,3942
70,84,6,3948
70,84,6,3954
70,84,4,3958
70,85,8,3966
70,86,8,3974
70,86,5,3979
70,86,4,3983
70,86,5,3988
70,87,7,3995
70,87,7,4002
70,88,6,4008
70,88,5,4013
70,88,6,4019
70,89,6,4025
70,89,8,4033
70,90,9,4042
70,90,7,4049
70,90,7,4056
70,91,7,4063
70,91,9,4072
70,91,5,4077
70,92,6,4083
70,92,4,4087
70,92,7,4094
70,92,5,4099
70,92,8,4107
70,92,6,4113
70,93,6,4119
70,93,10,4129
70,93,4,4133
70,93,11,4144
70,93,5,4149
70,93,7,4156
70,93,5,4161
70,93,3,4164
70,93,3,4167
70,93,5,4172
70,93,3,4175
70,93,3,4178
70,93,4,4182
70,93,2,4184
70,93,3,4187
70,93,4,4191
70,93,3,4194
70,93,4,4198
70,93,4,4202
70,93,3,4205
70,93,7,4212
70,93,3,4215
70,93,3,4218
70,93,4,4222
70,93,4,4226
70,93,2,4228
70,93,3,4231
70,93,3,4234
70,93,4,4238
70,93,4,4242
70,93,3,4245
70,93,4,4249
70,93,4,4253
70,93,3,4256
70,93,2,4258
70,93,3,4261
70,93,4,4265
70,93,2,4267
70,93,6,4273
70,93,2,4275
70,93,5,4280
70,93,3,4283
70,93,3,4286
70,93,2,4288
70,93,4,4292
70,93,2,4294
70,93,4,4298
70,93,3,4301
70,93,3,4304
70,93,4,4308
70,93,3,4311
70,93,3,4314
70,93,3,4317
70,93,2,4319
70,93,4,4323
70,93,4,4327
70,93,3,4330
70,93,3,4333
70,93,4,4337
70,93,2,4339
70,93,4,4343
70,93,4,4347
70,93,4,4351
70,93,3,4354
70,93,3,4357
70,93,3,4360
70,93,4,4364
70,93,2,4366
70,93,3,4369
70,93,3,4372
70,93,6,4378
70,93,2,4380
70,93,3,4383
70,93,3,4386
70,93,4,4390
70,93,2,4392
70,93,4,4396
70,93,3,4399
70,93,3,4402
70,93,3,4405
70,93,4,4409
70,93,2,4411
70,93,4,4415
70,93,3,4418
70,93,4,4422
70,93,4,4426
70,92,4,4430
70,92,3,4433
70,92,4,4437
70,92,12,4449
70,92,5,4454
70,92,4,4458
70,92,3,4461
70,92,4,4465
70,92,2,4467
70,92,4,4471
70,92,4,4475
70,92,4,4479
70,92,2,4481
70,92,3,4484
70,92,2,4486
70,92,4,4490
70,92,3,4493
70,92,3,4496
70,92,4,4500
70,92,3,4503
70,92,3,4506
70,92,3,4509
70,92,3,4512
70,92,4,4516
70,92,2,4518
70,92,6,4524
70,92,4,4528
70,92,4,4532
70,92,3,4535
70,92,3,4538
70,92,4,4542
70,92,3,4545
70,92,3,4548
70,92,5,4553
70,92,3,4556
70,92,4,4560
70,92,5,4565
70,92,3,4568
70,92,5,4573
70,92,3,4576
70,92,3,4579
70,92,3,4582
70,92,2,4584
70,92,4,4588
70,92,2,4590
70,92,4,4594
70,92,2,4596
70,92,8,4604
70,92,3,4607
70,92,3,4610
70,92,4,4614
70,92,2,4616
70,92,4,4620
70,92,3,4623
70,92,6,4629
70,92,6,4635
70,92,5,4640
70,92,3,4643
70,92,4,4647
70,92,3,4650
70,92,5,4655
70,92,3,4658
70,92,2,4660
70,92,4,4664
70,92,3,4667
70,92,3,4670
70,92,4,4674
70,92,3,4677
70,92,4,4681
70,91,2,4683
70,91,4,4687
70,91,3,4690
70,91,4,4694
70,91,2,4696
70,91,5,4701
70,91,2,4703
70,90,3,4706
70,90,4,4710
70,90,3,4713
70,90,2,4715
70,90,4,4719
70,90,4,4723
70,90,2,4725
70,89,3,4728
70,89,2,4730
70,89,4,4734
70,89,3,4737
70,88,8,4745
70,88,6,4751
70,88,3,4754
70,88,4,4758
70,87,3,4761
70,87,4,4765
70,87,4,4769
70,86,6,4775
70,86,4,4779
70,86,4,4783
70,86,4,4787
70,86,3,4790
70,86,6,4796
70,85,2,4798
70,85,3,4801
70,85,4,4805
70,85,3,4808
70,85,5,4813
70,84,4,4817
70,84,5,4822
70,84,2,4824
70,84,4,4828
70,84,2,4830
70,84,4,4834
70,84,4,4838
70,84,5,4843
70,84,2,4845
70,84,5,4850
70,83,4,4854
70,83,2,4856
70,83,5,4861
70,83,3,4864
70,83,5,4869
70,83,4,4873
70,83,3,4876
70,83,4,4880
70,83,2,4882
70,83,4,4886
70,83,3,4889
70,83,3,4892
70,83,3,4895
70,82,3,4898
70,82,2,4900
70,82,3,4903
70,82,2,4905
70,82,3,4908
70,82,3,4911
70,82,3,4914
70,82,4,4918
70,82,3,4921
70,82,4,4925
70,82,3,4928
70,82,4,4932
70,82,3,4935
70,82,3,4938
70,82,4,4942
70,82,5,4947
70,82,4,4951
70,82,2,4953
70,82,4,4957
70,82,3,4960
70,82,3,4963
70,82,5,4968
70,82,3,4971
70,82,3,4974
70,83,5,4979
70,83,2,4981
70,83,3,4984
70,83,8,4992
70,83,2,4994
70,83,4,4998
70,83,3,5001
70,83,3,5004
70,82,5,5009
70,82,2,5011
70,82,5,5016
70,82,3,5019
70,82,3,5022
70,82,2,5024
70,82,5,5029
70,82,3,5032
70,83,4,5036
70,83,3,5039
70,83,5,5044
70,83,3,5047
70,83,3,5050
70,83,2,5052
70,83,4,5056
70,83,3,5059
70,83,3,5062
70,83,3,5065
70,83,6,5071
70,83,2,5073
70,83,3,5076
70,83,3,5079
70,83,3,5082
70,83,4,5086
70,83,3,5089
70,84,7,5096
70,84,3,5099
70,84,3,5102
70,84,4,5106
70,84,3,5109
70,84,3,5112
70,84,3,5115
70,84,4,5119
70,85,3,5122
70,85,4,5126
70,85,2,5128
70,86,6,5134
70,86,2,5136
70,86,2,5138
70,86,2,5140
70,86,3,5143
70,86,3,5146
70,87,4,5150
70,87,3,5153
70,87,3,5156
70,87,2,5158
70,88,5,5163
70,88,2,5165
70,88,5,5170
70,88,5,5175
70,89,3,5178
70,89,4,5182
70,89,3,5185
70,90,3,5188
70,90,2,5190
70,90,6,5196
70,90,2,5198
70,90,5,5203
70,91,3,5206
70,91,2,5208
70,91,2,5210
70,91,5,5215
70,92,3,5218
70,92,5,5223
70,92,2,5225
70,92,4,5229
70,92,3,5232
70,92,4,5236
70,92,2,5238
70,93,5,5243
70,93,2,5245
70,93,3,5248
70,93,3,5251
70,93,4,5255
70,93,4,5259
70,94,3,5262
70,94,2,5264
70,94,5,5269
70,94,5,5274
70,94,2,5276
70,94,3,5279
70,94,3,5282
70,94,3,5285
70,94,2,5287
70,94,5,5292
70,94,3,5295
70,94,4,5299
70,95,2,5301
70,95,3,5304
70,95,2,5306
70,95,3,5309
70,95,3,5312
70,95,2,5314
70,95,3,5317
70,95,4,5321
70,95,3,5324
70,95,3,5327
70,95,4,5331
70,96,16,5347
70,96,4,5351
70,96,3,5354
70,96,4,5358
70,96,4,5362
70,96,2,5364
70,96,4,5368
70,96,3,5371
70,95,3,5374
70,95,3,5377
70,95,9,5386
70,95,2,5388
70,95,3,5391
70,95,5,5396
70,95,2,5398
70,95,4,5402
70,95,3,5405
70,95,3,5408
70,95,3,5411
70,95,3,5414
70,95,4,5418
70,95,4,5422
70,95,3,5425
70,95,3,5428
70,95,10,5438
70,95,5,5443
70,95,3,5446
70,95,4,5450
70,95,3,5453
70,95,3,5456
70,95,4,5460
70,95,3,5463
70,95,3,5466
70,95,4,5470
70,95,3,5473
70,95,3,5476
70,95,4,5480
70,95,2,5482
70,95,3,5485
70,95,4,5489
70,95,4,5493
70,95,2,5495
70,95,5,5500
70,95,2,5502
70,95,4,5506
70,95,3,5509
70,95,4,5513
70,95,2,5515
70,95,4,5519
70,95,3,5522
70,95,5,5527
70,95,2,5529
70,95,3,5532
70,95,3,5535
70,95,4,5539
70,95,2,5541
70,95,4,5545
70,95,3,5548
70,95,4,5552
70,95,2,5554
70,95,4,5558
70,95,2,5560
70,95,3,5563
70,95,4,5567
70,95,4,5571
70,95,6,5577
70,95,2,5579
70,95,3,5582
70,95,5,5587
70,95,3,5590
70,95,2,5592
70,95,5,5597
70,95,3,5600
70,95,3,5603
70,95,4,5607
70,95,3,5610
70,95,3,5613
70,95,5,5618
70,95,3,5621
70,95,2,5623
70,95,2,5625
70,95,3,5628
70,95,3,5631
70,95,4,5635
70,95,3,5638
70,95,4,5642
70,95,4,5646
70,95,3,5649
70,95,5,5654
70,95,4,5658
70,95,3,5661
70,95,4,5665
70,95,2,5667
70,95,3,5670
70,95,3,5673
70,95,3,5676
70,95,2,5678
70,95,5,5683
70,95,2,5685
70,95,3,5688
70,95,2,5690
70,95,4,5694
70,95,3,5697
70,94,5,5702
70,94,2,5704
70,94,3,5707
70,94,2,5709
70,94,6,5715
70,94,2,5717
70,94,4,5721
70,94,4,5725
70,94,3,5728
70,94,3,5731
70,94,5,5736
70,94,2,5738
70,94,4,5742
70,94,3,5745
70,93,4,5749
70,93,6,5755
70,93,4,5759
70,93,4,5763
70,92,2,5765
70,92,4,5769
70,92,6,5775
70,92,6,5781
70,92,3,5784
70,92,3,5787
70,91,2,5789
70,91,6,5795
70,91,2,5797
70,90,5,5802
70,90,2,5804
70,90,4,5808
70,90,3,5811
70,90,4,5815
70,90,2,5817
70,90,5,5822
70,89,2,5824
70,89,3,5827
70,89,4,5831
70,89,4,5835
70,89,3,5838
70,88,8,5846
70,88,6,5852
70,88,9,5861
70,88,5,5866
70,87,7,5873
70,87,8,5881
70,87,3,5884
70,87,3,5887
70,86,8,5895
70,86,8,5903
70,86,4,5907
70,86,5,5912
70,86,5,5917
70,86,6,5923
70,86,4,5927
70,86,6,5933
70,86,4,5937
70,86,10,5947
70,86,7,5954
70,86,6,5960
